productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
86730,EX Hidden Legends,Life Herb,Uncommon,90/101,Reverse Holofoil,1.41,1.62,0.75,28.06
87242,Expedition,Mary's Impulse,Uncommon,142/165,Normal,2.1,2.11,1.0,24.8
87242,Expedition,Mary's Impulse,Uncommon,142/165,Reverse Holofoil,9.63,13.59,6.01,107.96
87498,Skyridge,Miracle Sphere Beta,Uncommon,130/144,Normal,3.23,4.65,2.2,200.5
87498,Skyridge,Miracle Sphere Beta,Uncommon,130/144,Reverse Holofoil,33.0,33.38,24.99,215.86
87754,Supreme Victors,Night Teleporter,Uncommon,138,Normal,0.23,0.25,0.07,19.94
87754,Supreme Victors,Night Teleporter,Uncommon,138,Reverse Holofoil,0.64,0.74,0.4,19.94
88010,EX Power Keepers,Phoebe's Stadium,Uncommon,79/108,Normal,0.62,0.53,0.1,17.44
88010,EX Power Keepers,Phoebe's Stadium,Uncommon,79/108,Reverse Holofoil,5.36,4.7,2.93,59.86
88266,EX Unseen Forces,Poliwhirl,Common,68/115,Normal,1.63,1.85,1.24,18.9
88266,EX Unseen Forces,Poliwhirl,Common,68/115,Reverse Holofoil,53.31,75.0,54.99,578.46
88522,Next Destinies,Raichu,Uncommon,40/99,Normal,3.52,3.36,1.58,29.82
88522,Next Destinies,Raichu,Uncommon,40/99,Reverse Holofoil,10.92,8.88,6.49,89.86
88778,EX Team Rocket Returns,Rocket's Mewtwo ex,Ultra Rare,99/109,Holofoil,550.0,650.0,625.0,1499.99
89034,Dragons Exalted,Sealeo,Uncommon,30/124,Normal,0.4,0.4,0.16,19.94
89034,Dragons Exalted,Sealeo,Uncommon,30/124,Reverse Holofoil,1.01,0.99,0.45,19.94
89290,EX Power Keepers,Slaking,Holo Rare,13/108,Holofoil,7.13,8.5,4.62,96.9
89290,EX Power Keepers,Slaking,Holo Rare,13/108,Reverse Holofoil,3.98,26.75,21.48,96.87
89546,EX Hidden Legends,Staryu,Common,75/101,Normal,0.43,0.45,0.2,19.94
89546,EX Hidden Legends,Staryu,Common,75/101,Reverse Holofoil,25.0,49.5,18.0,317.46
89802,EX Team Magma vs Team Aqua,Team Aqua's Spheal - 57/95,Common,57/95,Normal,2.61,2.49,1.0,17.12
89802,EX Team Magma vs Team Aqua,Team Aqua's Spheal - 57/95,Common,57/95,Reverse Holofoil,32.05,70.95,43.97,279.96
90058,EX Deoxys,Tropius,Rare,27/107,Normal,1.59,1.75,1.12,29.06
90058,EX Deoxys,Tropius,Rare,27/107,Reverse Holofoil,35.52,28.84,19.99,209.76
90314,Expedition,Venusaur (30),Holo Rare,030/165,Holofoil,209.54,116.12,115.0,1539.76
90314,Expedition,Venusaur (30),Holo Rare,030/165,Reverse Holofoil,109.21,174.99,148.99,755.19
90570,Black and White,Whirlipede,Uncommon,53/114,Normal,0.32,0.31,0.11,19.94
90570,Black and White,Whirlipede,Uncommon,53/114,Reverse Holofoil,2.17,1.8,0.94,33.06
91594,XY - Flashfire,Flashfire Booster Box,,,Normal,,12000.0,12000.0,12000.0
94154,XY - Phantom Forces,Jellicent,Rare,21/119,Normal,0.81,0.81,0.48,2.78
94154,XY - Phantom Forces,Jellicent,Rare,21/119,Reverse Holofoil,1.78,1.77,0.93,19.94
94666,XY - Phantom Forces,Jamming Net,Holo Rare,98/119,Holofoil,1.26,0.99,0.49,19.94
95946,XY - Primal Clash,Walrein,Rare,48/160,Normal,0.39,0.38,0.1,19.94
95946,XY - Primal Clash,Walrein,Rare,48/160,Reverse Holofoil,0.63,0.65,0.27,19.94
97738,XY - Flashfire,Flashfire Three Pack Blister [Machamp],,,,,,,
97994,XY Trainer Kit: Sylveon & Noivern,Granbull (#29),Common,29/30,Normal,1.23,1.23,0.65,25.56
107210,XY - BREAKthrough,Zoroark,Holo Rare,91/162,Holofoil,1.49,1.52,0.99,29.99
107210,XY - BREAKthrough,Zoroark,Holo Rare,91/162,Reverse Holofoil,6.84,7.4,2.29,79.76
111562,XY - BREAKpoint,Darkrai EX (Full Art),Ultra Rare,118/122,Holofoil,63.26,63.1,39.25,789.99
124106,XY - Evolutions,Water Energy,Common,93/108,Normal,0.24,0.28,0.1,19.02
124106,XY - Evolutions,Water Energy,Common,93/108,Reverse Holofoil,2.79,2.79,1.5,23.54
125130,EX Battle Stadium,Cyndaquil,Common,59,Normal,3.65,6.0,3.1,49.86
125898,XY Promos,Meloetta - XY120,Promo,XY120,Holofoil,23.85,23.05,17.49,9999.0
126922,SM Base Set,Charjabug,Uncommon,51/149,Normal,0.23,0.23,0.01,18.06
126922,SM Base Set,Charjabug,Uncommon,51/149,Reverse Holofoil,0.3,0.31,0.1,19.94
127434,League & Championship Cards,Pikachu - XY202 (Pokemon League),Promo,XY202,Holofoil,54.38,84.99,59.99,2003.79
130762,SM - Guardians Rising,Salazzle,Rare,16/145,Normal,0.25,0.25,0.05,19.12
130762,SM - Guardians Rising,Salazzle,Rare,16/145,Reverse Holofoil,0.4,0.4,0.2,19.94
131018,SM - Guardians Rising,Kommo-o GX (Secret),Secret Rare,159/145,Holofoil,17.7,17.46,12.0,197.56
145610,League & Championship Cards,Lightning Energy (2007 Unnumbered D/P Style Non-Holo),Promo,,Normal,0.51,0.54,0.12,19.94
145866,Blister Exclusives,Rayquaza - 11/20 (Dragon Vault),Promo,011/020,Holofoil,95.22,498.98,89.99,989.76
148426,SM Promos,Pikachu - SM81,Promo,SM81,Holofoil,32.94,40.79,23.99,199.99
153290,Miscellaneous Cards & Products,Charmander - 9/108 (Toys R Us Promo),Promo,009/108,Holofoil,98.52,131.17,71.28,279.97
155082,Miscellaneous Cards & Products,Bulbasaur - 1/108 (Build-A-Bear Workshop Exclusive),Promo,001/108,Normal,52.06,51.19,47.11,99.99
157642,SM - Ultra Prism,Salandit,Common,25/156,Reverse Holofoil,0.52,0.5,0.25,19.94
157642,SM - Ultra Prism,Salandit,Common,25/156,Normal,0.03,0.2,0.01,19.94
164298,SM - Forbidden Light,Forbidden Light 3 Pack Blister [Garbodor],,,,,,,
175562,SM - Celestial Storm,Evolution Celebration Tin [Set of 3],,,,,,,
177866,Blister Exclusives,Zoroark - 90/113 (Cosmos Holo),Promo,090/113,Holofoil,3.98,4.84,2.74,37.96
178890,SM - Lost Thunder,Blitzle,Common,81/214,Normal,0.18,0.21,0.04,19.94
178890,SM - Lost Thunder,Blitzle,Common,81/214,Reverse Holofoil,0.43,0.43,0.21,19.94
181194,League & Championship Cards,Zebstrika - 82/214 (League Challenge) [2nd Place],Promo,082/214,Reverse Holofoil,14.54,9.98,6.99,279.35
181706,SM - Team Up,"Team Up Theme Deck - ""Torrential Cannon"" [Blastoise]",,,,,,,
186826,League & Championship Cards,Donphan - 40/123 (League Promo),Promo,040/123,Reverse Holofoil,4.39,4.5,2.51,5.99
197834,Hidden Fates: Shiny Vault,Drampa GX,Shiny Holo Rare,SV80/SV94,Holofoil,11.68,12.33,11.0,179.8
200138,World Championship Decks,2019 World Championship Deck: Haruki Miyamoto (Pikarom Judge),,,,,,,
201162,SM - Cosmic Eclipse,Tropius,Uncommon,12/236,Normal,0.26,0.29,0.1,19.94
201162,SM - Cosmic Eclipse,Tropius,Uncommon,12/236,Reverse Holofoil,0.98,1.08,0.36,19.94
201930,SM - Cosmic Eclipse,Erika,Uncommon,191/236,Reverse Holofoil,0.68,0.75,0.25,19.94
201930,SM - Cosmic Eclipse,Erika,Uncommon,191/236,Normal,0.31,0.31,0.1,19.94
213194,SWSH02: Rebel Clash,Carkol,Uncommon,106/192,Normal,0.1,0.2,0.02,3.2
213194,SWSH02: Rebel Clash,Carkol,Uncommon,106/192,Reverse Holofoil,0.31,0.31,0.16,19.94
219082,Battle Academy,Kangaskhan - 55/70 (#4 Charizard Stamped),Promo,055/070,Normal,0.42,0.42,0.17,19.94
219338,SWSH03: Darkness Ablaze,Simipour,Uncommon,042/189,Reverse Holofoil,0.29,0.31,0.04,6.2
219338,SWSH03: Darkness Ablaze,Simipour,Uncommon,042/189,Normal,0.03,0.2,0.01,25.04
226506,SWSH04: Vivid Voltage,Hero's Medal (Secret),Secret Rare,201/185,Holofoil,2.26,2.5,0.59,55.4
229578,Blister Exclusives,Umbreon - 120/214 (Cosmos Holo),Promo,120/214,Holofoil,37.04,37.49,23.82,277.66
232394,Shining Fates,Eldegoss,Uncommon,015/072,Normal,0.04,0.15,0.01,25.07
232394,Shining Fates,Eldegoss,Uncommon,015/072,Reverse Holofoil,0.17,0.23,0.01,19.94
234186,SWSH05: Battle Styles,Mawile,Common,100/163,Reverse Holofoil,0.26,0.27,0.08,19.94
234186,SWSH05: Battle Styles,Mawile,Common,100/163,Normal,0.15,0.16,0.01,19.94
241866,SWSH06: Chilling Reign,Welcoming Lantern,Uncommon,156/198,Reverse Holofoil,0.19,0.24,0.04,999.0
241866,SWSH06: Chilling Reign,Welcoming Lantern,Uncommon,156/198,Normal,0.07,0.15,0.01,999.0
246730,SWSH07: Evolving Skies,Rayquaza VMAX,Ultra Rare,111/203,Holofoil,14.91,16.0,9.99,326.6
247498,SWSH07: Evolving Skies,Evolving Skies Sleeved Booster Pack Art Bundle [Set of 4],,,Normal,245.61,298.42,249.0,400.0
250314,Celebrations,Groudon,Holo Rare,017/025,Holofoil,0.33,0.37,0.01,30.0
253130,SWSH08: Fusion Strike,Arcanine,Rare,033/264,Normal,0.33,0.35,0.05,30.0
253130,SWSH08: Fusion Strike,Arcanine,Rare,033/264,Reverse Holofoil,0.76,0.75,0.25,19.36
253386,SWSH08: Fusion Strike,Vullaby,Common,172/264,Normal,0.06,0.15,0.01,2.15
253386,SWSH08: Fusion Strike,Vullaby,Common,172/264,Reverse Holofoil,0.21,0.25,0.05,19.94
256970,Celebrations,Celebrations Deluxe Pin Collection Case [Zacian LV. X],,,Normal,,1499.95,1499.95,1499.95
263882,SWSH09: Brilliant Stars,Zamazenta V (Full Art),Ultra Rare,163/172,Holofoil,2.34,2.57,1.7,45.2
266442,SM - Cosmic Eclipse,Code Card - Cosmic Eclipse Elite Trainer Box,Code Card,,,,,,
268234,Battle Academy 2022,Zebstrika - 054/185 (#25 Pikachu Stamped),Promo,054/185,Normal,0.17,0.2,0.04,19.94
273610,Miscellaneous Cards & Products,Pokemon TCG: Back to School Eraser Blister [Set of 2],,,,,,,
284106,SWSH11: Lost Origin,Windup Arm,Uncommon,170/196,Normal,0.04,0.15,0.01,19.94
284106,SWSH11: Lost Origin,Windup Arm,Uncommon,170/196,Reverse Holofoil,0.13,0.23,0.01,4.2
451786,SWSH12: Silver Tempest,Noivern,Rare,133/195,Reverse Holofoil,0.32,0.38,0.1,7.6
451786,SWSH12: Silver Tempest,Noivern,Rare,133/195,Normal,0.19,0.22,0.02,16.38
452042,SWSH12: Silver Tempest Trainer Gallery,Judge,Ultra Rare,TG25/TG30,Holofoil,6.3,7.5,4.59,123.0
476106,Prize Pack Series Cards,Crushing Hammer - 159/202,Uncommon,159/202,Normal,0.4,0.75,0.28,19.94
476106,Prize Pack Series Cards,Crushing Hammer - 159/202,Uncommon,159/202,Holofoil,9.33,9.28,5.74,22.79
477386,World Championship Decks,Gardevoir - 2004 (Kevin Nguyen),Rare,7/109,Normal,12.83,27.98,18.0,27.98
477898,World Championship Decks,Pokemon Reversal - 2006 (Miska Saari),Uncommon,88/115,Normal,4.4,19.94,0.75,19.94
478154,SWSH: Crown Zenith,Gumshoos,Rare,118/159,Normal,0.15,0.2,0.04,999.0
478154,SWSH: Crown Zenith,Gumshoos,Rare,118/159,Reverse Holofoil,0.28,0.3,0.14,999.0
479690,World Championship Decks,Holon's Castform - 2007 (Jun Hasebe),Uncommon,44/110,Normal,3.94,4.71,2.49,51.96
479946,World Championship Decks,Rare Candy - 2009 (Jason Martinez),Uncommon,102/105,Normal,1.24,1.25,0.7,19.94
480458,World Championship Decks,Professor Oak's New Theory - 2011 (Christopher Kan),Uncommon,101/123,Normal,0.67,0.74,0.65,2.0
481226,World Championship Decks,Mewtwo EX - 2015 (Jacob Van Wagner),Ultra Rare,54/113,Normal,13.78,9.64,6.0,16.66
481738,World Championship Decks,Darkrai EX - 2016 (Shunto Sadahiro),Ultra Rare,74/122,,,,,
485066,World Championship Decks,Switch - 2022 (Ondrej Skubal),Common,183/202,Normal,0.25,0.26,0.15,19.94
486602,SV01: Scarlet & Violet Base Set,Klefki,Rare,096/198,Reverse Holofoil,0.35,0.34,0.15,17.54
486602,SV01: Scarlet & Violet Base Set,Klefki,Rare,096/198,Holofoil,0.27,0.27,0.03,20.0
487882,SV01: Scarlet & Violet Base Set,Charcadet - 040/198,Common,040/198,Normal,0.14,0.16,0.01,19.94
487882,SV01: Scarlet & Violet Base Set,Charcadet - 040/198,Common,040/198,Reverse Holofoil,0.24,0.25,0.11,19.94
497610,SV02: Paldea Evolved,Quaxwell - 207/193,Illustration Rare,207/193,Holofoil,9.83,10.32,7.0,214.2
509898,SV03: Obsidian Flames,Absol ex - 135/197,Double Rare,135/197,Holofoil,1.24,1.31,0.69,28.4
527562,SWSH: Crown Zenith,Crown Zenith Booster Bundle,,,Normal,219.75,249.94,208.99,449.99
534730,SV: Paldean Fates,Primeape - 170/091,Shiny Rare,170/091,Holofoil,4.43,4.53,3.0,96.95
536266,SV: Paldean Fates,Paldean Fates Pokemon Center Elite Trainer Box (Exclusive) Case,,,Normal,2639.62,3500.0,2700.0,8000.0
542666,SV05: Temporal Forces,Heavy Baton,Uncommon,151/162,Reverse Holofoil,0.26,0.28,0.01,19.94
542666,SV05: Temporal Forces,Heavy Baton,Uncommon,151/162,Normal,0.23,0.23,0.01,19.94
542922,SV05: Temporal Forces,Morty's Conviction - 201/162,Ultra Rare,201/162,Holofoil,3.11,3.49,1.0,62.2
543946,SV: Scarlet & Violet Promo Cards,Flutter Mane - 097,Promo,097,Holofoil,3.22,3.43,2.0,62.0
548554,SV: Scarlet & Violet Promo Cards,Xatu - 059 (Prerelease) [Staff],Promo,059,Holofoil,21.02,25.0,19.61,209.26
550090,SV06: Twilight Masquerade,Jynx,Common,046/167,Reverse Holofoil,0.34,0.26,0.01,999.0
550090,SV06: Twilight Masquerade,Jynx,Common,046/167,Normal,0.14,0.17,0.01,999.0
560330,SV: Shrouded Fable,Dusknoir - 020/064,Rare,020/064,Reverse Holofoil,0.27,0.3,0.1,999.0
560330,SV: Shrouded Fable,Dusknoir - 020/064,Rare,020/064,Holofoil,0.24,0.25,0.01,999.0
565450,Prize Pack Series Cards,Brute Bonnet - 123/182,Rare,123/182,Normal,0.32,0.32,0.2,19.94
565962,SV4M: Future Flash,Masquerain,Uncommon,002/066,Normal,0.07,0.2,0.05,0.88
566218,SV5M: Cyber Judge,Ciphermaniac's Codebreaking - 067/071,Uncommon,067/071,Normal,0.17,0.17,0.01,0.99
566474,SV2a: Pokemon Card 151,Magikarp,Common,129/165,Normal,0.17,0.19,0.03,20.0
566730,SV2a: Pokemon Card 151,Nidoran F (Master Ball Pattern),Common,029/165,Holofoil,10.78,150.0,150.0,150.0
566986,SV3: Ruler of the Black Flame,Tyranitar ex - 032/108,Double Rare,032/108,Holofoil,0.46,0.5,0.22,4.25
567242,SV07: Stellar Crown,Lokix,Common,016/142,Normal,0.15,0.16,0.01,19.94
567242,SV07: Stellar Crown,Lokix,Common,016/142,Reverse Holofoil,0.19,0.21,0.01,19.94
567498,SV4a: Shiny Treasure ex,Greavard - 097/190,None,097/190,Normal,0.09,0.15,0.03,1.35
567754,SV4a: Shiny Treasure ex,Chien-Pao ex - 357/190,Ultra Rare,357/190,Holofoil,4.63,4.99,4.0,8.0
568010,SV6: Transformation Mask,Lampent,Common,020/101,Normal,0.09,0.15,0.02,0.88
568266,SV1V: Violet ex,Shuppet,Common,040/078,Normal,0.14,0.18,0.04,1.68
568522,S1W: Sword,Salazzle,Common,009/060,Normal,1.37,1.68,1.5,2.99
568778,S3: Infinity Zone,Cufant,Common,072/100,Normal,0.59,1.0,0.59,8.0
569034,S5I: Single Strike Master,Single Strike Urshifu VMAX - 085/070,Hyper Rare,085/070,Holofoil,4.99,320.0,320.0,320.0
569290,S6K: Jet-Black Spirit,Justified Gloves,Uncommon,062/070,Normal,0.12,0.2,0.1,0.88
569546,S8: Fusion Arts,Deoxys,Rare,045/100,Holofoil,1.75,2.15,1.2,3.49
569802,S10D: Time Gazer,Registeel,Uncommon,047/067,Normal,0.35,0.36,0.05,1.02
570058,S11: Lost Abyss,Collapsed Stadium,Ultra Rare,127/100,Holofoil,6.62,6.79,6.4,9.0
570314,S2a: Explosive Walker,Pupitar,Common,041/070,Normal,0.58,0.65,0.15,2.99
570570,S9a: Battle Region,Oddish,Common,001/067,Normal,0.19,0.2,0.03,0.88
570826,S11a: Incandescent Arcana,Judge,Uncommon,063/068,Normal,0.19,0.21,0.17,0.88
571082,S4a: Shiny Star V,Rotom Bike,None,167/190,Normal,0.13,0.23,0.09,0.88
571338,S8b: VMAX Climax,Gallade,None,085/184,Normal,0.24,0.24,0.1,0.79
571594,S12a: VSTAR Universe,Lunatone - 056/172,None,056/172,Normal,0.15,0.15,0.01,1.5
571850,SM2L: Alolan Moonlight,Wailmer,Common,010/050,Normal,,3.49,2.79,5.99
572106,SM5S: Ultra Sun,Lickilicky,Uncommon,047/066,Normal,0.28,0.3,0.28,0.35
572362,SM5+: Ultra Force,Riolu,None,029/050,Holofoil,2.13,1.99,1.25,2.28
572618,SM9: Tag Bolt,Erika's Hospitality - 084/095,Uncommon,084/095,Normal,1.22,1.22,0.9,2.5
572874,SM12a: TAG TEAM GX: Tag All Stars,Pikachu & Zekrom GX - 221/173,Ultra Rare,221/173,Holofoil,103.94,600.0,600.0,600.0
573130,SM6b: Champion Road,Apricorn Maker - 075/066,Super Rare,075/066,Holofoil,33.0,30.49,27.0,33.97
573386,SM7: Sky-Splitting Charisma,Blaziken GX - 098/096,Super Rare,098/096,Holofoil,30.0,39.99,39.99,39.99
573642,SM10: Double Blaze,Dugtrio,Uncommon,044/095,Normal,0.45,0.44,0.15,1.99
573898,SM7b: Fairy Rise,Fairy Charm N,Uncommon,047/050,Normal,0.5,0.5,0.35,1.19
574154,SM9b: Full Metal Wall,Green's Exploration - 048/054,Uncommon,048/054,Normal,0.84,0.77,0.5,1.5
574410,SM9a: Night Unison,Rattata,Common,039/055,Normal,0.62,0.45,0.2,0.79
574666,SM8b: GX Ultra Shiny,Lunala Prism Star,Prism Rare,047/150,Holofoil,2.99,4.74,2.99,7.99
574922,SM11b: Dream League,Reshiram & Zekrom GX - 064/049,Super Rare,064/049,Holofoil,290.0,267.5,230.0,370.0
575434,Crossing the Ruins...,Corsola,Uncommon,,Normal,3.02,10.74,2.24,14.99
575690,Mystery of the Fossils,Mew,Holo Rare,,Holofoil,121.14,240.0,85.65,278.0
575946,Base Expansion Pack,Abra,Common,018/128,1st Edition,6.88,6.92,2.99,7.0
576202,Split Earth,Mantine,Common,032/088,Unlimited,,13.99,7.99,19.99
576202,Split Earth,Mantine,Common,032/088,1st Edition,8.4,20.0,20.0,20.0
576714,S10b: Pokemon GO,Natu,Common,032/071,Normal,0.17,0.2,0.09,0.88
576970,SV: Scarlet & Violet Promo Cards,Ledian - 133,Promo,133,Holofoil,2.87,3.24,2.52,71.0
577482,S12a: VSTAR Universe,Altaria - 104/172 (Mirror Holofoil),None,104/172,Holofoil,1.16,1.15,0.94,2.5
577994,S4a: Shiny Star V,Swanna - 145/190 (Mirror Holofoil),None,145/190,Holofoil,1.06,1.07,0.99,2.47
578250,SM8b: GX Ultra Shiny,Braixen (Mirror Holofoil),None,020/150,Holofoil,2.95,2.95,2.95,3.39
578506,SM12a: TAG TEAM GX: Tag All Stars,Jolteon (Mirror Holofoil),None,042/173,Holofoil,3.48,4.03,3.0,6.0
587722,SV8: Super Electric Breaker,Slakoth - 117/106,Art Rare,117/106,Holofoil,5.1,5.34,3.66,10.0
588746,SV: Ancient Koraidon ex Starter Deck & Build Set,Magma Basin,None,050/053,Normal,,0.5,0.5,0.5
589002,SV: Mewtwo ex Terastal Starter Set,Xatu,None,005/020,Normal,3.0,3.0,2.0,5.0
590026,SV08: Surging Sparks,Pikachu ex - 219/191,Ultra Rare,219/191,Holofoil,29.83,31.0,25.0,202.36
593354,WCS23: 2023 World Championships Yokohama Deck: Pikachu,Professor's Research - 030/030,None,030/030,Holofoil,,0.5,0.49,1.0
594122,sLL: Lucario Starter Set VSTAR,Cynthia's Ambition,,018/021,Normal,0.88,0.94,0.85,8.0
594378,Battle Academy,Battle Academy,,,,,,,
594634,s8a-P: Promo Card Pack 25th Anniversary Edition,Garchomp C LV.X,,018/025,Holofoil,20.59,21.62,19.99,49.99
595402,sC: Charizard Starter Set VMAX,Carkol,None,006/021,Normal,0.79,0.99,0.79,1.0
595658,SI: Start Deck 100,Sobble,,116/414,Normal,,6.5,5.0,8.0
595914,SI: Start Deck 100,Duraludon V,,325/414,Normal,1.79,2.8,2.0,4.99
596170,sH: Sword & Shield Family Pokemon Card Game,Judge (Tyranitar Stamped),None,048/053,Normal,,0.99,0.75,1.79
596682,"smI: Flareon-GX, Vaporeon-GX & Jolteon-GX Starter Sets",Electrode,None,012/038,Normal,,3.0,3.0,3.0
597450,S-P: Sword & Shield Promos,Ultra Ball - 277/S-P,Common,277/S-P,,,,,
598218,SM-P: Sun & Moon Promos,Poncho-wearing Eevee - 141/SM-P,,141/SM-P,,,,,
598474,SM-P: Sun & Moon Promos,Lillie - 397/SM-P,Common,397/SM-P,,,,,
598730,SM: The Best of XY,Burning Energy (Mirror Holofoil),None,163/171,,,,,
598986,SM: The Best of XY,Teammates,None,147/171,Normal,4.5,3.0,3.0,5.0
599242,smH: GX Starter Decks,Wailmer,None,027/131,Normal,3.0,3.15,2.5,3.5
601034,BW3: Psycho Drive,Swadloon,Common,007/052,1st Edition,0.87,1.68,0.89,2.99
601034,BW3: Psycho Drive,Swadloon,Common,007/052,Unlimited,,0.98,0.74,3.0
601546,BW6: Freeze Bolt,Azumarill,Common,016/059,Unlimited,4.0,1.0,0.75,12.0
601546,BW6: Freeze Bolt,Azumarill,Common,016/059,1st Edition,1.5,7.0,1.25,8.55
602058,XY-P: XY Promos,Groudon EX - 153/XY-P,Common,153/XY-P,,,,,
602314,BW8: Thunder Knuckle,Shadow Triad,Uncommon,049/051,1st Edition,,5.0,2.0,5.99
602570,SV8a: Terastal Fest ex,Techno Radar (Mirror Foil),Common,144/187,Holofoil,0.73,0.73,0.15,2.0
602826,Dragon Selection,Dragonair - 003/020,,003/020,1st Edition Holofoil,6.1,5.0,3.0,6.78
603082,XY-Bx: Collection X,Pansage,Common,004/060,1st Edition,,1.74,1.0,3.0
603082,XY-Bx: Collection X,Pansage,Common,004/060,Unlimited,,1.89,1.0,2.08
603338,XY2: Wild Blaze,Charizard EX - 011/080,Double Rare,011/080,1st Edition Holofoil,17.98,11.99,11.99,11.99
603594,XY4: Phantom Gate,Leavanny,Uncommon,007/088,1st Edition,,4.75,0.9,5.99
603850,XY6: Emerald Break,Ninjask,Common,010/078,Unlimited,1.0,1.62,1.25,1.99
603850,XY6: Emerald Break,Ninjask,Common,010/078,1st Edition,1.0,1.0,0.99,1.0
604106,XY8-Br: Red Flash,Piloswine,Uncommon,038/059,1st Edition,,1.99,1.2,3.0
604874,Hydreigon Half Deck,Hydreigon,None,009/015,Holofoil,5.55,4.99,3.99,5.99
605642,DP1: Space-Time Creation,Piplup,Common,,1st Edition,9.0,4.5,2.0,4.5
605642,DP1: Space-Time Creation,Piplup,Common,,Unlimited,5.6,5.0,3.0,6.99
605898,DP3: Shining Darkness,Charmeleon,Uncommon,,Unlimited,1.0,5.14,3.0,7.5
605898,DP3: Shining Darkness,Charmeleon,Uncommon,,1st Edition,1.79,7.73,4.98,10.0
606154,CP6: Expansion Pack 20th Anniversary,Raichu,Rare,034/087,1st Edition,14.53,19.45,12.0,100.0
606410,M Master Deck Build Box Power Style,Miltank,None,025/049,,,,,
606922,DP5: Cry from the Mysterious,Poliwrath,Rare,,Unlimited,5.0,5.0,4.0,6.0
606922,DP5: Cry from the Mysterious,Poliwrath,Rare,,1st Edition,12.95,11.0,11.0,11.0
607178,Pt2: Bonds to the End of Time,Shiftry,Holo Rare,058/090,1st Edition Holofoil,7.0,10.0,7.0,29.99
607178,Pt2: Bonds to the End of Time,Shiftry,Holo Rare,058/090,Unlimited Holofoil,,9.99,9.99,9.99
607434,Pt3: Beat of the Frontier,Absol G LV.X,Holo Rare,065/100,,,,,
607690,Pt4: Advent of Arceus,Kabutops,Holo Rare,050/090,Unlimited Holofoil,,50.0,50.0,50.0
607690,Pt4: Advent of Arceus,Kabutops,Holo Rare,050/090,1st Edition Holofoil,14.66,8.99,5.0,13.97
607946,Southern Island,Ivysaur,Common,,Normal,30.6,38.99,32.0,49.99
608202,Intense Fight in the Destroyed Sky,Ponyta,Common,013/092,1st Edition,2.67,2.5,2.38,3.0
608202,Intense Fight in the Destroyed Sky,Ponyta,Common,013/092,Unlimited,1.92,2.25,2.0,3.0
608458,L3: Clash at the Summit,Bellsprout (Mirror Holofoil),Common,001/080,,,,,
608714,Leafeon vs Metagross Expert Deck (Metagross),Dual Ball,None,008/014,Normal,1.99,2.5,2.0,2.99
608970,DPt Gift Box (Pikachu),Carnivine,None,003/015,,,,,
609226,Entry Pack,Wobbuffet,None,,,,,,
