productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
90433,Neo Destiny,Vulpix,Common,091/105,1st Edition,15.13,30.5,20.0,135.5
90433,Neo Destiny,Vulpix,Common,091/105,Unlimited,3.36,3.17,1.48,28.2
90689,Dragons Exalted,Yanma,Common,4/124,Normal,0.33,0.3,0.05,1000.0
90689,Dragons Exalted,Yanma,Common,4/124,Reverse Holofoil,0.54,0.85,0.3,19.98
91201,XY - Flashfire,Floette (64),Rare,64/106,Normal,0.82,0.99,0.5,19.99
91201,XY - Flashfire,Floette (64),Rare,64/106,Reverse Holofoil,1.19,1.44,0.66,23.49
92225,XY - Furious Fists,Hitmonchan,Uncommon,48/111,Normal,0.34,0.3,0.12,1000.0
92225,XY - Furious Fists,Hitmonchan,Uncommon,48/111,Reverse Holofoil,0.53,0.68,0.25,19.98
97089,Black and White Promos,Champions Festival - BW95 (Worlds 13) [Champion],Promo,BW95,,,,,
98113,XY - Roaring Skies,Shaymin EX,Ultra Rare,77/108,Holofoil,10.36,10.14,7.28,77.77
98369,XY Trainer Kit: Latias & Latios,Machoke (#14),Common,14/30,Normal,0.68,0.29,0.2,19.98
98625,Emerging Powers,Evolved Battle Action Tin [Samurott],,,,,,,
101441,XY - Ancient Origins,Gyarados (20),Rare,20/98,Normal,1.07,0.99,0.24,29.99
101441,XY - Ancient Origins,Gyarados (20),Rare,20/98,Reverse Holofoil,4.34,4.35,1.2,147.46
107073,Base Set (Shadowless),Pokemon Trader,Rare,077/102,1st Edition,54.63,127.93,54.25,9999.0
107073,Base Set (Shadowless),Pokemon Trader,Rare,077/102,Unlimited,16.71,21.0,9.19,97.55
108609,XY Promos,Latios (Full Art Promo),Promo,XY79,Holofoil,118.06,148.43,64.99,927.92
113729,Generations,Red Card,Uncommon,71/83,Normal,0.36,0.36,0.13,2.31
113729,Generations,Red Card,Uncommon,71/83,Reverse Holofoil,0.74,0.72,0.43,19.99
118337,XY - Fates Collide,Fates Collide Single Pack Blister [Pansear],,,Normal,111.99,95.99,79.99,111.99
118849,XY Trainer Kit: Pikachu Libre & Suicune,Goldeen (26),Common,26/30,Normal,0.22,0.25,0.1,19.98
123457,Deck Exclusives,Electivire - 54/149 (BW Boundaries Crossed),Rare,054/149,Normal,0.41,0.41,0.2,19.98
126017,League & Championship Cards,Volcanion - 25/114 (Pokemon League),Promo,025/114,Reverse Holofoil,0.94,1.0,0.55,19.98
137281,League & Championship Cards,Double Colorless Energy - 103/123 (League Promo),Promo,103/123,Reverse Holofoil,6.19,6.86,5.31,52.32
138561,SM - Burning Shadows,Lycanroc (75),Holo Rare,75/147,Holofoil,0.38,0.4,0.1,999.99
138561,SM - Burning Shadows,Lycanroc (75),Holo Rare,75/147,Reverse Holofoil,0.47,0.47,0.11,19.98
149057,SM - Crimson Invasion,Alolan Golem GX,Ultra Rare,34/111,Holofoil,2.3,2.49,0.75,26.24
157761,SM - Ultra Prism,Dusk Mane Necrozma GX (Full Art),Ultra Rare,145/156,Holofoil,20.2,22.41,16.0,172.0
165697,SM - Forbidden Light,Honedge (46),Common,46/131,Normal,0.19,0.2,0.01,2.0
165697,SM - Forbidden Light,Honedge (46),Common,46/131,Reverse Holofoil,0.52,0.5,0.26,19.98
170817,SM - Celestial Storm,Grovyle,Uncommon,9/168,Reverse Holofoil,1.39,4.99,1.34,19.98
170817,SM - Celestial Storm,Grovyle,Uncommon,9/168,Normal,0.53,0.5,0.2,19.98
175169,Deck Exclusives,Empoleon - 34/156 (Cracked Ice Holo),Rare,034/156,Holofoil,1.95,2.61,1.5,17.16
175425,Dragon Majesty,Trapinch,Common,32/70,Reverse Holofoil,0.62,0.79,0.33,19.98
175425,Dragon Majesty,Trapinch,Common,32/70,Normal,0.26,0.25,0.04,19.98
179009,SM - Lost Thunder,Kahili (Full Art),Ultra Rare,210/214,Holofoil,56.63,65.23,48.48,199.72
183873,SM - Team Up,Yveltal,Holo Rare,95/181,Holofoil,2.53,2.53,1.43,33.0
183873,SM - Team Up,Yveltal,Holo Rare,95/181,Reverse Holofoil,2.43,2.99,1.33,35.1
189249,SM - Unbroken Bonds,Persian GX,Ultra Rare,149/214,Holofoil,2.69,2.78,1.8,96.95
189761,Deck Exclusives,Pikachu - 28/73 (Cracked Ice Holo),Common,028/073,Holofoil,11.14,13.1,8.0,95.0
197697,Hidden Fates,Bill's Analysis,Rare,51/68,Normal,0.21,0.25,0.01,19.12
197697,Hidden Fates,Bill's Analysis,Rare,51/68,Reverse Holofoil,0.32,0.33,0.04,19.98
201281,SM - Cosmic Eclipse,Jangmo-o - 160/236,Common,160/236,Normal,0.29,0.29,0.09,19.98
201281,SM - Cosmic Eclipse,Jangmo-o - 160/236,Common,160/236,Reverse Holofoil,0.38,0.42,0.1,19.98
208449,SWSH01: Sword & Shield Base Set,Zacian V (Full Art),Ultra Rare,195/202,Holofoil,6.37,6.65,4.99,95.05
221761,Miscellaneous Cards & Products,V Powers Tin [Set of 3],,,Normal,,247.0,244.0,249.99
223041,Champion's Path,Scraggy,Common,41/73,Reverse Holofoil,0.26,0.3,0.1,2.99
223041,Champion's Path,Scraggy,Common,41/73,Normal,0.14,0.2,0.01,2.99
227649,Deck Exclusives,Leon - 154/185,Rare,154/185,Normal,0.13,0.25,0.07,19.98
232513,Shining Fates: Shiny Vault,Ditto V,Shiny Holo Rare,SV118/SV122,Holofoil,8.35,10.0,6.99,70.39
232769,Miscellaneous Cards & Products,Wooloo - SWSH011 (General Mills),Promo,SWSH011,Holofoil,1.45,1.58,0.89,19.99
234561,Deck Exclusives,Octillery - 037/163,Rare,037/163,Normal,0.37,0.39,0.2,4.0
241729,SWSH06: Chilling Reign,Slurpuff,Rare,068/198,Reverse Holofoil,0.27,0.3,0.05,999.0
241729,SWSH06: Chilling Reign,Slurpuff,Rare,068/198,Normal,0.23,0.25,0.05,999.0
246849,SWSH07: Evolving Skies,Flabebe,Common,071/203,Reverse Holofoil,0.19,0.23,0.04,19.98
246849,SWSH07: Evolving Skies,Flabebe,Common,071/203,Normal,0.04,0.15,0.01,19.98
251201,League & Championship Cards,Shelgon - 7/20 (Regional Championships) [Staff],Promo,007/020,Reverse Holofoil,64.14,64.99,57.84,639.0
251457,SWSH06: Chilling Reign,Code Card - Chilling Reign Premium Checklane Blister [Blaziken],Code Card,,Normal,,499.53,0.05,999.0
252737,XY Promos,Poncho-wearing Pikachu - 208/XY-P,Promo,208/XY-P,,,,,
253249,SWSH08: Fusion Strike,Luxray,Rare,093/264,Normal,0.19,0.22,0.05,5.25
253249,SWSH08: Fusion Strike,Luxray,Rare,093/264,Reverse Holofoil,0.32,0.32,0.09,19.98
256833,Miscellaneous Cards & Products,V Powers Tin [Set of 3] (International Version),,,Normal,142.97,195.0,180.0,299.99
263745,SWSH09: Brilliant Stars,Eiscue,Rare,044/172,Reverse Holofoil,0.28,0.29,0.08,4.9
263745,SWSH09: Brilliant Stars,Eiscue,Rare,044/172,Normal,0.22,0.24,0.01,19.66
268097,Battle Academy 2022,Fire Energy (#8 Cinderace Stamped),Promo,,Normal,0.14,0.22,0.04,19.98
272449,SWSH10: Astral Radiance,Hisuian Decidueye VSTAR (Secret),Secret Rare,195/189,Holofoil,7.38,7.99,6.0,70.18
280385,XY - Fates Collide,Code Card - Fates Collide Single Pack Blister [Pansear],Code Card,,,,,,
477505,World Championship Decks,Copycat - 2005 (Jeremy Maron),Uncommon,83/109,Normal,2.0,1.69,0.9,33.1
478017,SWSH: Crown Zenith: Galarian Gallery,Hisuian Voltorb,Ultra Rare,GG01/GG70,Holofoil,3.47,3.43,1.86,999.99
478273,SV01: Scarlet & Violet Base Set,Scarlet & Violet Sleeved Booster Pack,,,Normal,10.33,12.0,10.0,49.99
479809,World Championship Decks,Psychic Energy - 2008 (Jason Klaczynski),Common,,Normal,1.49,1.24,0.99,1.71
480577,World Championship Decks,Max Potion - 2012 (Chase Moloney),Uncommon,94/98,Normal,2.5,2.5,2.25,92.0
480833,World Championship Decks,Computer Search - 2014 (Trent Orndorff),Rare,137/149,Normal,2.95,5.5,2.85,59.9
481857,World Championship Decks,Field Blower - 2017 (Naoto SuzukI),Uncommon,125/145,Normal,0.88,8.0,0.88,19.98
482113,World Championship Decks,Tag Switch - 2019 (Haruki Miyamoto),Uncommon,209/236,Normal,0.49,0.44,0.15,5.0
488001,SV01: Scarlet & Violet Base Set,Riolu - 112/198,Common,112/198,Reverse Holofoil,0.23,0.25,0.09,19.56
488001,SV01: Scarlet & Violet Base Set,Riolu - 112/198,Common,112/198,Normal,0.16,0.19,0.01,20.0
490049,SV01: Scarlet & Violet Base Set,Toedscool - 201/198,Illustration Rare,201/198,Holofoil,6.11,6.09,4.18,29.99
497473,SV02: Paldea Evolved,Pikachu,Common,062/193,Reverse Holofoil,0.46,0.48,0.1,30.0
497473,SV02: Paldea Evolved,Pikachu,Common,062/193,Normal,0.3,0.28,0.02,19.98
509761,SV03: Obsidian Flames,Lapras,Uncommon,045/197,Normal,0.15,0.19,0.01,20.0
509761,SV03: Obsidian Flames,Lapras,Uncommon,045/197,Reverse Holofoil,0.31,0.33,0.14,2.99
515649,Trick or Trade BOOster Bundle 2023,Dhelmise,Uncommon,019/185,Normal,0.13,0.18,0.02,19.98
516673,SV: Scarlet & Violet 151,Cubone,Common,104/165,Normal,0.13,0.2,0.03,1000.0
516673,SV: Scarlet & Violet 151,Cubone,Common,104/165,Reverse Holofoil,0.29,0.3,0.1,20.0
523585,SV04: Paradox Rift,Masquerain,Uncommon,002/182,Reverse Holofoil,0.17,0.23,0.05,19.98
523585,SV04: Paradox Rift,Masquerain,Uncommon,002/182,Normal,0.04,0.15,0.01,19.98
523841,SV04: Paradox Rift,Counter Catcher,Uncommon,160/182,Reverse Holofoil,0.38,0.49,0.1,15.64
523841,SV04: Paradox Rift,Counter Catcher,Uncommon,160/182,Normal,0.26,0.34,0.05,96.95
524097,My First Battle,Magmar,Unconfirmed,,Normal,0.33,0.35,0.2,19.98
526657,SV: Scarlet & Violet Promo Cards,Iron Bundle - 066 (Pokemon Center Exclusive),Promo,066,Holofoil,32.93,36.95,29.2,317.62
527937,Trading Card Game Classic,Charmeleon,Classic Collection,002/034,Holofoil,6.14,6.93,5.05,9999.0
532033,World Championship Decks,Code Card - 2023 World Championship Deck: Vance Kelley (Mew's Revenge),Code Card,,,,,,
537409,SV05: Temporal Forces,Temporal Forces Build & Battle Box Display,,,,,,,
537921,Prize Pack Series Cards,Metal Energy (Prize Pack Series 3) (Cosmos Holo),Common,,Holofoil,3.98,5.5,2.64,96.92
542785,SV05: Temporal Forces,Feraligatr,Rare,041/162,Holofoil,0.29,0.3,0.03,50.0
542785,SV05: Temporal Forces,Feraligatr,Rare,041/162,Reverse Holofoil,0.42,0.43,0.15,50.0
547649,Deck Exclusives,Lokix - 122/182,Rare,122/182,Normal,0.19,0.23,0.15,19.98
550209,SV06: Twilight Masquerade,Unfair Stamp,ACE SPEC Rare,165/167,Holofoil,12.65,14.0,9.74,999.0
565825,SV4K: Ancient Roar,Veluza - 070/066,Art Rare,070/066,Holofoil,3.42,3.54,3.0,8.0
566081,SV5a: Crimson Haze,Walking Wake,Rare,026/066,Holofoil,0.32,0.39,0.24,0.99
566337,SV6a: Night Wanderer,Xerosic's Machinations - 086/064,Super Rare,086/064,Holofoil,1.23,1.28,0.9,3.0
566593,SV2a: Pokemon Card 151,Parasect (Poke Ball Pattern),Uncommon,047/165,Holofoil,0.74,0.73,0.4,2.2
566849,SV2a: Pokemon Card 151,Antique Old Amber (Master Ball Pattern),Common,156/165,Holofoil,15.19,20.7,18.0,44.0
567361,SV4a: Shiny Treasure ex,Abomasnow - 011/190,None,011/190,Holofoil,0.12,0.2,0.05,2.0
567617,SV4a: Shiny Treasure ex,Crocalor - 216/190,Shiny Rare,216/190,Holofoil,1.12,1.25,0.5,4.99
567873,SV7: Stellar Miracle,Cinderace ex - 018/102,Double Rare,018/102,Holofoil,0.31,0.4,0.19,5.0
568129,SV1a: Triplet Beat,Floragato - 006/073,Common,006/073,Normal,0.16,0.19,0.1,0.99
568385,SV5K: Wild Force,Roaring Moon,Rare,051/071,Holofoil,0.2,0.22,0.05,5.0
568641,S2: Rebellion Crash,Medicham,Uncommon,053/096,Normal,,0.5,0.02,1.0
568897,S4: Amazing Volt Tackle,Krokorok,Common,071/100,Normal,0.13,0.25,0.11,1.99
569153,S6H: Silver Lance,Froslass,Rare,021/070,Holofoil,0.42,0.39,0.19,0.79
569409,S7D: Skyscraping Perfection,Copycat - 086/067,Hyper Rare,086/067,Holofoil,8.99,8.99,8.98,10.58
569665,S9: Star Birth,Shinx,Common,037/100,Normal,0.36,0.37,0.14,1.56
569921,S10P: Space Juggler,Grant - 078/067,Super Rare,078/067,Holofoil,2.35,2.45,0.6,6.47
570177,S12: Paradigm Trigger,Worker - 119/098,Hyper Rare,119/098,Holofoil,3.96,4.44,3.74,10.96
570433,S5a: Peerless Fighters,Avery - 068/070,Uncommon,068/070,Normal,0.08,0.25,0.07,1.99
570689,S10a: Dark Phantasma,Mismagius,Uncommon,026/071,Normal,0.18,0.2,0.1,0.79
570945,S4a: Shiny Star V,Galarian Mr. Rime - 030/190,None,030/190,Normal,0.22,0.23,0.1,0.79
571457,S8b: VMAX Climax,Ariados - 205/184,Character Rare,205/184,Holofoil,1.59,1.76,1.0,8.0
571713,S12a: VSTAR Universe,Magmortar - 175/172,Art Rare,175/172,Holofoil,4.69,4.75,3.47,6.49
571969,S3a: Legendary Heartbeat,Rocky Helmet,Uncommon,069/076,Normal,,0.13,0.08,0.4
572225,SM12: Alter Genesis,Cynthia & Caitlin - 088/095,Uncommon,088/095,Normal,2.61,2.61,2.25,4.0
572481,SM7a: Thunderclap Spark,White Kyurem,Rare,021/060,Holofoil,1.02,1.25,0.93,4.99
572737,SM12a: TAG TEAM GX: Tag All Stars,Lucario & Melmetal GX - 083/173,Double Rare,083/173,Holofoil,14.56,16.74,12.0,29.99
572993,SM4S: Awakened Heroes,Cacnea,Common,001/050,Normal,0.55,0.99,0.55,2.0
573249,SM1S: Collection Sun,Sandile,Common,034/060,Normal,,0.75,0.25,3.0
573505,SM3N: Darkness that Consumes Light,Shiinotic,Uncommon,040/051,Normal,3.0,3.23,1.69,3.49
573761,SM6a: Dragon Storm,Dragon Talon - 046/053,Common,046/053,Normal,0.15,0.75,0.15,0.99
574017,SM6: Forbidden Light,Clauncher - 021/094,Common,021/094,Normal,0.3,0.44,0.29,1.0
574273,SM4+: GX Battle Boost,Pikachu,None,028/114,Holofoil,16.97,29.5,19.0,40.0
574529,SM11: Miracle Twin,Eelektrik,Common,026/094,Normal,0.36,0.38,0.15,1.99
574785,SM8b: GX Ultra Shiny,Charmeleon,Shiny Rare,167/150,Holofoil,27.5,27.5,25.0,34.99
575041,S10a: Dark Phantasma,Dark Phantasma Booster Pack,,,Normal,11.92,13.5,10.0,24.98
575297,Challenge from the Darkness,Blaine's Charmander,Common,,Normal,3.06,2.88,1.11,9.99
575553,"Darkness, and to Light...",Light Ninetales,Uncommon,,Normal,13.64,40.0,25.98,98.0
575809,"Gold, Silver, to a New World...",Swinub,Common,,Normal,0.87,0.87,0.35,4.99
576065,Base Expansion Pack,Venusaur - 097/128,Holo Rare,097/128,,,,,
576321,The Town on No Map,Rainbow Energy,Uncommon,092/092,,,,,
576833,Leaders' Stadium,Misty's Wrath,Uncommon,,Normal,5.74,16.73,15.51,29.99
577089,Expansion Pack (No Rarity),Wartortle,Uncommon,,Normal,,95.0,95.0,95.0
577345,SV4a: Shiny Treasure ex,Fidough - 089/190 (Mirror Holofoil),None,089/190,Holofoil,0.89,1.28,0.5,1.29
577601,S9a: Battle Region,Oddish (Poke Ball Pattern),Common,001/067,Holofoil,0.96,0.96,0.89,1.25
578369,S8b: VMAX Climax,Vaporeon - 029/184 (Mirror Holofoil),None,029/184,Holofoil,2.44,3.5,2.99,5.0
579393,SV7a: Paradise Dragona,Black Kyurem ex - 011/064,Double Rare,011/064,Holofoil,0.34,0.4,0.24,2.99
587585,SV8: Super Electric Breaker,Spewpa,Common,005/106,Normal,0.09,0.15,0.05,0.79
587841,SV-P Promotional Cards,Basic Psychic Energy - 083/SV-P,Common,083/SV-P,,,,,
588609,SV: Chien-Pao ex Battle Master Deck,Origin Forme Palkia VSTAR,None,002/019,Holofoil,,2.0,1.99,2.0
588865,SV: ex Start Decks,Delibird,None,023/139,Normal,0.99,1.25,1.0,5.0
589889,SV08: Surging Sparks,Centiskorch,Common,028/191,Normal,0.06,0.15,0.01,19.98
589889,SV08: Surging Sparks,Centiskorch,Common,028/191,Reverse Holofoil,0.18,0.2,0.02,19.98
591937,Pokemon TCG Classic: Charizard,Boss's Orders (CLL),None,029/032,Holofoil,1.15,1.19,0.99,1.99
595009,sD: V Starter Decks,Big Charm,None,102/127,Normal,,4.0,0.5,10.0
595521,sA: Grass Starter Set V,Professor's Research,None,019/023,,,,,
595777,SI: Start Deck 100,Onix,,212/414,Normal,1.31,3.7,1.25,5.0
596033,SI: Start Deck 100,Rapid Strike Energy,,414/414,Normal,,2.59,2.59,2.59
596545,smN: Tag Team GX Deck Build Box,Acerola,None,018/029,,,,,
597313,S-P: Sword & Shield Promos,Charmander - 112/S-P,Common,112/S-P,Normal,8.29,8.29,5.75,8.5
597569,smA: Sun & Moon Starter Set,Popplio,Common,012/059,,,,,
598081,SM-P: Sun & Moon Promos,Yungoos - 004/SM-P,,004/SM-P,Holofoil,,7.0,5.99,8.0
598337,SM-P: Sun & Moon Promos,Chespin - 260/SM-P,,260/SM-P,,,,,
598849,SM: The Best of XY,M Lucario EX - 176/171,None,176/171,,,,,
599105,smG: Ultra Sun & Ultra Moon Deck Build Boxes,Battle Compressor,None,019/041,,,,,
600897,BW1: White Collection,Zekrom - 020/053,Rare,020/053,Unlimited Holofoil,19.99,14.0,8.0,19.99
601409,BW4: Dark Rush,Raikou EX - 025/069,Rare,025/069,1st Edition Holofoil,8.13,54.0,8.0,100.0
601665,BW6: Cold Flare,Exploud,Uncommon,046/059,Unlimited,,0.9,0.8,1.0
601665,BW6: Cold Flare,Exploud,Uncommon,046/059,1st Edition,,1.39,0.75,4.0
601921,XY-P: XY Promos,Helioptile - 016/XY-P,Common,016/XY-P,,,,,
602177,XY-P: XY Promos,Lopunny - 273/XY-P,Common,273/XY-P,,,,,
602433,SV8a: Terastal Fest ex,Swirlix,Common,067/187,Normal,0.13,0.15,0.01,1.66
602689,SV8a: Terastal Fest ex,Bloodmoon Ursaluna ex - 225/187,Special Art Rare,225/187,Holofoil,13.0,13.65,10.99,22.0
602945,XY10: Awakening Psychic King,Loudred,Common,061/078,1st Edition,1.99,1.99,1.75,2.0
603201,XY-By: Collection Y,Whirlipede,Common,025/060,Unlimited,,0.99,0.99,0.99
603201,XY-By: Collection Y,Whirlipede,Common,025/060,1st Edition,,1.69,0.5,4.0
603457,XY3: Rising Fist,Drapion,Uncommon,061/096,1st Edition,,1.98,0.99,4.75
603713,XY5-Bg: Gaia Volcano,Trapinch,Common,037/070,1st Edition,4.5,4.0,2.25,5.0
603713,XY5-Bg: Gaia Volcano,Trapinch,Common,037/070,Unlimited,5.0,5.0,5.0,5.0
603969,XY7: Bandit Ring,Relicanth,Common,023/081,1st Edition,,2.75,2.25,4.95
603969,XY7: Bandit Ring,Relicanth,Common,023/081,Unlimited,2.99,3.59,3.59,3.59
604737,Everyone's Exciting Battle,Tangela,None,001/047,,,,,
604993,Team Plasma Battle Gift Set,Team Plasma Badge,None,011/016,Normal,,3.0,3.0,3.0
605249,BREAK Starter Pack,Professor's Letter,None,056/072,Normal,,0.25,0.25,0.25
605505,CP4: Premium Champion Pack,Nincada,None,008/131,Normal,2.69,3.75,2.49,4.0
605761,DP2: Secret of the Lakes,Surskit,Common,,Unlimited,3.0,2.75,1.25,3.0
605761,DP2: Secret of the Lakes,Surskit,Common,,1st Edition,1.0,1.38,1.25,1.5
606017,Xerneas Half Deck,Mr. Mime,None,003/014,,,,,
606785,DP4: Moonlit Pursuit,Rare Candy,Uncommon,,1st Edition,,4.0,3.0,6.75
606785,DP4: Moonlit Pursuit,Rare Candy,Uncommon,,Unlimited,0.25,4.98,3.0,6.95
607041,Pt1: Galactic's Conquest,Squirtle,Common,023/096,Unlimited,12.8,9.25,3.5,15.0
607041,Pt1: Galactic's Conquest,Squirtle,Common,023/096,1st Edition,16.33,16.92,15.0,18.99
608065,L1: HeartGold Collection,Energy Switch,Uncommon,063/070,1st Edition,4.99,5.0,2.75,5.0
608321,L1: SoulSilver Collection,Quilava (Mirror Holofoil),Common,015/070,,,,,
608577,L-P: Legends Promos,Phanpy - 038/L-P,Common,038/L-P,,,,,
608833,L2: Revival Legends,Honchkrow,Rare,039/080,1st Edition,1.0,4.98,1.0,7.0
609089,Giratina vs Dialga Deck Kit (Giratina),Giratina,None,007/014,,,,,
609345,Entry Pack '08,Croagunk,None,,1st Edition,0.3,4.73,4.5,4.95
609345,Entry Pack '08,Croagunk,None,,Unlimited,,2.0,1.99,4.99
610369,SV: Prismatic Evolutions,Flareon ex - 014/131,Double Rare,014/131,Holofoil,4.54,5.46,2.24,999.0
610625,SV: Prismatic Evolutions,Lacey - 114/131 (Poke Ball Pattern),Uncommon,114/131,Holofoil,0.31,0.34,0.06,9999.0
611137,L2: Tyranitar Constructed Standard Deck,Houndoom,None,008/019,,,,,
611393,Holon Research Tower,Umbreon (Delta Species),Holo Rare,069/086,1st Edition Holofoil,,412.5,400.0,425.0
611649,Master Kit (Bulbasaur),Potion - 009/015,None,009/015,1st Edition,,0.25,0.25,0.25
611905,"Golden Sky, Silvery Ocean",Entei Star,Shiny Rare,019/106,,,,,
612161,Fighting Quick Construction Pack,Mr. Stone's Project,None,010/015,1st Edition,4.2,1.89,1.89,1.89
612417,Flight of Legends,Metapod,Uncommon,002/082,Unlimited,3.0,3.0,3.0,3.0
612417,Flight of Legends,Metapod,Uncommon,002/082,1st Edition,2.67,3.17,2.5,3.84
612929,Salamence Constructed Starter Deck,Corphish - 005/019,None,005/019,1st Edition,,2.25,1.5,3.0
612929,Salamence Constructed Starter Deck,Corphish - 005/019,None,005/019,Unlimited,,1.0,1.0,1.0
613185,Rocket Gang Strikes Back,Rocket's Snorlax ex,Holo Rare,062/084,Unlimited Holofoil,,950.0,899.99,1000.0
613441,PCG-P Promotional cards,Latios - 062/PCG-P,None,062/PCG-P,Normal,,50.0,50.0,50.0
613697,J Promotional cards,Latias and Latios (Jumbo),Common,002/J,Holofoil,75.0,75.0,75.0,75.0
613953,T Promotional cards,Slowking,Common,006/T,Normal,199.99,289.0,249.0,329.0
614977,SV9: Battle Partners,Maractus - 101/100,Art Rare,101/100,Holofoil,1.53,1.76,1.0,9.99
617025,Arceus,Arceus Blister Pack,,,,,,,
617281,Battle Road,Pokemon Pal City (Kansai),None,,,,,,
617537,Vending Machine cards Series 3 (Green),Machoke,Common,,Normal,45.02,100.0,80.0,119.99
