productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
88672,Legends Awakened,Regirock,Rare,38/146,Reverse Holofoil,10.2,9.05,4.0,62.2
88928,EX Sandstorm,Sandslash,Rare,21/100,Normal,1.8,1.69,1.13,19.98
88928,EX Sandstorm,Sandslash,Rare,21/100,Reverse Holofoil,16.35,42.5,20.98,176.1
89184,EX Emerald,Shroomish,Common,63/106,Normal,1.0,0.91,0.4,19.98
89184,EX Emerald,Shroomish,Common,63/106,Reverse Holofoil,32.99,39.99,22.0,529.0
89440,EX Crystal Guardians,Spearow,Common,61/100,Normal,0.38,0.35,0.09,19.98
89440,EX Crystal Guardians,Spearow,Common,61/100,Reverse Holofoil,10.3,15.1,8.88,249.8
89696,EX Dragon Frontiers,Swellow (Delta Species),Uncommon,40/101,Normal,1.62,2.31,1.0,96.93
89696,EX Dragon Frontiers,Swellow (Delta Species),Uncommon,40/101,Reverse Holofoil,33.15,38.12,25.0,449.9
89952,Nintendo Promos,Torchic - 006 (POP Tournament),Promo,006,,,,,
90208,Great Encounters,Unown [F],Uncommon,56/106,Normal,2.08,1.96,0.87,19.98
90208,Great Encounters,Unown [F],Uncommon,56/106,Reverse Holofoil,8.06,8.55,6.0,86.5
90464,EX Sandstorm,Wally's Training,Uncommon,89/100,Normal,0.74,0.8,0.35,19.98
90464,EX Sandstorm,Wally's Training,Uncommon,89/100,Reverse Holofoil,10.82,80.0,10.82,80.0
90720,Rumble,Zapdos,Promo,8,Normal,250.0,283.32,254.49,299.97
91232,XY - Flashfire,Protection Cube,Uncommon,95/106,Normal,0.33,0.37,0.15,19.98
91232,XY - Flashfire,Protection Cube,Uncommon,95/106,Reverse Holofoil,2.17,1.95,0.69,26.9
92256,XY - Furious Fists,Flygon,Rare,76/111,Normal,1.13,1.0,0.3,96.95
92256,XY - Furious Fists,Flygon,Rare,76/111,Reverse Holofoil,3.85,4.04,1.29,30.1
96864,Black and White Promos,Victory Cup - BW30 (Battle Road Spring 2012) [2nd Place],Promo,BW30,Holofoil,77.94,438.41,97.42,779.4
98144,XY - Roaring Skies,Winona (108 Full Art),Ultra Rare,108/108,Holofoil,37.95,32.73,19.56,189.9
98400,XY Trainer Kit: Latias & Latios,Potion (Latias),Common,15/30,Normal,0.12,0.25,0.1,19.98
101472,XY - Ancient Origins,Metagross (50),Rare,50/98,Normal,5.25,5.05,0.4,95.99
101472,XY - Ancient Origins,Metagross (50),Rare,50/98,Reverse Holofoil,9.83,9.19,5.15,96.94
107104,XY - BREAKthrough,Mega Blaziken EX Premium Collection,,,,,,,
110432,McDonald's Promos 2015,Skitty - 12/12,Promo,012/012,Holofoil,25.71,175.0,24.5,499.9
113760,Generations: Radiant Collection,Floette,Uncommon,RC18/RC32,Holofoil,6.28,6.05,3.0,49.99
117600,Deck Exclusives,Electivire - 25/132 (Cosmos Holo),Holo Rare,025/132,Holofoil,12.06,14.25,3.11,96.95
117856,XY - Fates Collide,Loudred,Uncommon,81/124,Normal,0.21,0.21,0.02,19.98
117856,XY - Fates Collide,Loudred,Uncommon,81/124,Reverse Holofoil,0.61,0.6,0.2,19.98
121184,XY - Steam Siege,Nosepass,Common,54/114,Normal,0.14,0.2,0.02,19.76
121184,XY - Steam Siege,Nosepass,Common,54/114,Reverse Holofoil,0.34,0.4,0.15,19.98
121952,XY Promos,Xerneas EX - XY149 (Shiny),Promo,XY149,Holofoil,15.67,15.92,8.51,138.98
126048,SM Base Set,Sun & Moon Booster Box,,,Normal,957.18,1074.98,1049.99,5000.0
126304,Deck Exclusives,Lightning Energy (2013 Unnumbered),Common,,Normal,0.2,0.21,0.02,20.0
126304,Deck Exclusives,Lightning Energy (2013 Unnumbered),Common,,Holofoil,0.32,0.36,0.05,19.98
126560,XY Promos,Crobat BREAK,Promo,XY181,Holofoil,14.78,16.33,4.59,83.76
129376,XY Promos,Volcanion (XY Steam Siege Prerelease),Promo,XY145,Holofoil,17.48,75.0,29.99,213.1
129888,SM - Guardians Rising,Guardians Rising Booster Box,,,Normal,1824.5,1997.5,1984.99,3499.0
138592,SM - Burning Shadows,Shiinotic,Rare,98/147,Normal,0.4,0.4,0.13,19.98
138592,SM - Burning Shadows,Shiinotic,Rare,98/147,Reverse Holofoil,0.65,0.67,0.22,19.98
149088,SM - Crimson Invasion,Aron,Common,65/111,Normal,0.19,0.2,0.01,15.08
149088,SM - Crimson Invasion,Aron,Common,65/111,Reverse Holofoil,0.42,0.43,0.1,19.98
165728,SM - Forbidden Light,Diancie Prism Star,Prism Rare,74/131,Holofoil,6.22,6.21,3.0,96.95
170848,SM - Celestial Storm,Articuno GX (Secret),Rainbow Rare,171/168,Holofoil,71.71,69.8,62.0,634.74
175456,Dragon Majesty,Flygon,Uncommon,39/70,Normal,0.52,0.49,0.25,19.98
175456,Dragon Majesty,Flygon,Uncommon,39/70,Reverse Holofoil,3.04,2.83,0.99,43.1
183904,SM - Team Up,Dratini (117),Common,117/181,Reverse Holofoil,1.03,1.06,0.49,19.98
183904,SM - Team Up,Dratini (117),Common,117/181,Normal,0.32,0.31,0.13,17.24
189280,SM - Unbroken Bonds,Janine,Uncommon,176/214,Reverse Holofoil,0.46,0.46,0.19,19.98
189280,SM - Unbroken Bonds,Janine,Uncommon,176/214,Normal,0.21,0.25,0.07,10.0
195168,SM - Unified Minds,Slakoth (168),Common,168/236,Reverse Holofoil,0.37,0.41,0.24,19.98
195168,SM - Unified Minds,Slakoth (168),Common,168/236,Normal,0.26,0.26,0.07,17.98
197728,Hidden Fates,Moltres & Zapdos & Articuno GX (Secret),Secret Rare,69/68,Holofoil,45.78,52.4,41.38,169.97
201312,SM - Cosmic Eclipse,Cynthia & Caitlin,Uncommon,189/236,Reverse Holofoil,4.99,5.0,3.5,96.94
201312,SM - Cosmic Eclipse,Cynthia & Caitlin,Uncommon,189/236,Normal,3.27,3.27,1.86,11.0
206432,Deck Exclusives,Inteleon - 059/202 (Cracked Ice Holo),Holo Rare,059/202,Holofoil,1.04,1.17,0.65,15.78
208480,SWSH01: Sword & Shield Base Set,Air Balloon (Secret),Secret Rare,213/202,Holofoil,12.99,14.4,11.39,64.99
213088,SWSH02: Rebel Clash,Rillaboom V (Full Art),Ultra Rare,175/192,Holofoil,3.47,3.85,3.0,100.0
219232,SWSH03: Darkness Ablaze,Charizard V,Ultra Rare,019/189,Holofoil,8.84,9.95,6.0,500.0
219488,SWSH03: Darkness Ablaze,Rhyperior V,Ultra Rare,095/189,Holofoil,0.78,1.0,0.54,19.98
223072,Champion's Path,Hop (Full Art),Ultra Rare,73/73,Holofoil,1.57,1.75,0.79,80.0
226912,Miscellaneous Cards & Products,Gyarados - 4/123 (Cracked Ice Holo),Promo,004/123,Holofoil,33.04,32.95,14.99,322.73
232544,Shining Fates,Rusted Shield,Uncommon,061/072,Reverse Holofoil,0.22,0.25,0.05,25.22
232544,Shining Fates,Rusted Shield,Uncommon,061/072,Normal,0.09,0.16,0.01,25.1
234080,SWSH05: Battle Styles,Victini VMAX (Secret),Secret Rare,165/163,Holofoil,18.93,20.0,14.3,219.78
241760,SWSH06: Chilling Reign,Clobbopus,Common,091/198,Normal,0.18,0.23,0.01,999.0
241760,SWSH06: Chilling Reign,Clobbopus,Common,091/198,Reverse Holofoil,0.42,0.42,0.07,999.0
245856,SWSH06: Chilling Reign,"Chilling Reign 2 Pack Blister [Galarian Zapdos V, Articuno V, Moltres V]",,,Normal,42.93,52.5,42.99,99.99
246880,SWSH07: Evolving Skies,Hippowdon,Uncommon,085/203,Reverse Holofoil,0.23,0.24,0.05,5.05
246880,SWSH07: Evolving Skies,Hippowdon,Uncommon,085/203,Normal,0.1,0.15,0.01,19.98
251488,SWSH02: Rebel Clash,Code Card - Legends of Galar Tin [Zamazenta V],Code Card,,Normal,0.3,0.2,0.03,0.5
253280,SWSH08: Fusion Strike,Shauna (Secret),Secret Rare,278/264,Holofoil,5.11,5.5,3.5,39.99
263776,SWSH09: Brilliant Stars,Duskull,Common,060/172,Reverse Holofoil,0.24,0.25,0.02,2.13
263776,SWSH09: Brilliant Stars,Duskull,Common,060/172,Normal,0.08,0.15,0.01,2.29
272224,SWSH10: Astral Radiance,Quilava,Uncommon,024/189,Normal,0.17,0.2,0.01,19.98
272224,SWSH10: Astral Radiance,Quilava,Uncommon,024/189,Reverse Holofoil,0.34,0.31,0.14,19.98
272480,SWSH10: Astral Radiance Trainer Gallery,Mightyena,Ultra Rare,TG09/TG30,Holofoil,5.21,5.39,3.51,997.26
276576,SWSH02: Rebel Clash,Rebel Clash Premium Checklane Blister [Galarian Obstagoon],,,Normal,32.0,33.5,32.0,35.0
280416,XY - Furious Fists,Code Card - EX Power Trio Tin [Charizard EX],Code Card,,Normal,,2.0,1.5,9.95
285280,SWSH12: Silver Tempest,Fall 2022 Collector Chest Case,,,,,,,
450656,SWSH: Sword & Shield Promo Cards,Gallade V - SWSH258,Promo,SWSH258,Holofoil,0.97,1.05,0.45,19.98
455776,SM Base Set,Zygarde Complete Forme Pin Collection,,,Normal,,152.0,124.99,199.99
476000,Prize Pack Series Cards,Froslass - 036/198,Rare,036/198,Normal,0.43,19.98,19.98,22.95
478048,SWSH: Crown Zenith: Galarian Gallery,Bidoof,Ultra Rare,GG29/GG70,Holofoil,7.66,8.0,6.25,500.0
479328,SV01: Scarlet & Violet Base Set,Scarlet & Violet Premium Checklane Blister [Gengar],,,Normal,30.0,30.0,30.0,30.0
479840,World Championship Decks,Windstorm - 2008 (Dylan Lefavour),Uncommon,85/100,Normal,5.0,45.61,6.52,84.7
480096,World Championship Decks,Pokemon Communication - 2010 (Yuta Komatsuda),Uncommon,98/123,Normal,6.0,4.03,0.99,4.05
481888,World Championship Decks,N - 2017 (Zachary Bokhari),Uncommon,105/124,Normal,1.31,8.29,1.2,25.6
489312,Prize Pack Series Cards,Dunsparce - 207/264,Uncommon,207/264,Normal,0.52,0.5,0.23,19.98
490080,SV01: Scarlet & Violet Base Set,Skwovet - 222/198,Illustration Rare,222/198,Holofoil,8.74,9.0,5.24,53.42
497504,SV02: Paldea Evolved,Spiritomb,Rare,089/193,Holofoil,0.13,0.2,0.01,3.34
497504,SV02: Paldea Evolved,Spiritomb,Rare,089/193,Reverse Holofoil,0.22,0.25,0.09,19.98
509792,SV03: Obsidian Flames,Larvitar,Common,105/197,Reverse Holofoil,0.18,0.2,0.05,19.98
509792,SV03: Obsidian Flames,Larvitar,Common,105/197,Normal,0.1,0.15,0.01,20.0
515680,Trick or Trade BOOster Bundle 2023,Murkrow,Common,131/193,Normal,0.15,0.16,0.01,20.0
516704,SV: Scarlet & Violet 151,Kabutops,Rare,141/165,Reverse Holofoil,2.44,2.4,0.62,19.62
516704,SV: Scarlet & Violet 151,Kabutops,Rare,141/165,Holofoil,0.26,0.29,0.02,18.06
523616,SV04: Paradox Rift,Toedscool - 016/182,Common,016/182,Normal,0.16,0.2,0.01,20.0
523616,SV04: Paradox Rift,Toedscool - 016/182,Common,016/182,Reverse Holofoil,0.15,0.2,0.05,19.98
523872,SV04: Paradox Rift,Wimpod - 191/182,Illustration Rare,191/182,Holofoil,14.39,14.78,12.0,96.95
527968,Trading Card Game Classic,Switch (CLC),Classic Collection,029/034,Holofoil,0.23,0.27,0.1,19.98
528480,Miscellaneous Cards & Products,Iron Moth - 028/182 (Cosmos Holo),Rare,028/182,Holofoil,0.32,0.38,0.2,19.98
538720,Prize Pack Series Cards,Claydol - 095/197,Rare,095/197,Normal,0.19,0.21,0.01,19.98
541792,World Championship Decks,Path to the Peak - 2023 (Gabriel Fernandez),Uncommon,148/198,Normal,0.47,0.41,0.17,19.98
542048,World Championship Decks,Ralts (067/195/) - 2023 (Tord Reklev),Common,067/195,Normal,0.82,0.85,0.48,50.0
542816,SV05: Temporal Forces,Reuniclus - 072/162,Uncommon,072/162,Reverse Holofoil,0.2,0.22,0.03,19.98
542816,SV05: Temporal Forces,Reuniclus - 072/162,Uncommon,072/162,Normal,0.08,0.15,0.01,20.0
543584,Miscellaneous Cards & Products,Pawmo (Cosmo Foil),Promo,075/193,Holofoil,0.35,0.38,0.1,19.98
547168,SV04: Paradox Rift,Code Card - Paradox Rift Pokemon Center Elite Trainer Box (Exclusive) [Roaring Moon],Code Card,,Normal,0.99,0.99,0.97,1.09
550240,SV06: Twilight Masquerade,Iron Thorns ex - 196/167,Ultra Rare,196/167,Holofoil,2.49,3.0,1.7,999.0
556896,Battle Academy 2024,Basic Lightning Energy - Pikachu 10,Common,004,Normal,0.1,0.17,0.09,19.98
565344,S7D: Skyscraping Perfection,Skyscraping Perfection Booster Box,,,Normal,133.2,188.0,133.2,208.98
565600,SV08: Surging Sparks,Surging Sparks Build & Battle Box Display,,,Normal,414.71,736.98,675.0,798.95
566112,SV5a: Crimson Haze,Pokemon Catcher,Uncommon,057/066,Normal,0.11,0.15,0.06,1.49
566368,SV2a: Pokemon Card 151,Ekans,Common,023/165,Normal,0.12,0.15,0.02,3.02
566624,SV2a: Pokemon Card 151,Slowbro (Poke Ball Pattern),Uncommon,080/165,Holofoil,0.67,0.68,0.52,3.99
566880,SV3a: Raging Surf,Gligar,Common,022/062,Normal,0.16,0.19,0.08,1.41
567136,SV1S: Scarlet ex,Wiglett - 019/078,Common,019/078,Normal,0.18,0.2,0.1,1.41
567392,SV07: Stellar Crown,Deluxe Bomb,ACE SPEC Rare,134/142,Holofoil,0.3,0.44,0.05,20.0
567648,SV4a: Shiny Treasure ex,Pawmi - 247/190,Shiny Rare,247/190,Holofoil,1.21,1.25,1.0,3.75
567904,SV7: Stellar Miracle,Marowak,Uncommon,049/102,Normal,0.11,0.15,0.04,0.79
568160,SV1a: Triplet Beat,Grumpig,Uncommon,037/073,Normal,0.13,0.17,0.05,0.99
568416,SV5K: Wild Force,Minccino - 082/071,Art Rare,082/071,Holofoil,13.89,14.34,12.0,19.98
568672,S2: Rebellion Crash,Skwovet,Common,084/096,Normal,0.25,0.26,0.14,1.0
568928,S4: Amazing Volt Tackle,Talonflame V - 102/100,Super Rare,102/100,Holofoil,4.65,4.65,3.05,6.05
569184,S6H: Silver Lance,Porygon,Common,052/070,Normal,0.24,0.25,0.1,1.49
569440,S7R: Blue Sky Stream,Ampharos,Uncommon,028/067,Normal,1.18,0.8,0.75,0.85
569696,S9: Star Birth,Heatran,Uncommon,068/100,Normal,0.15,0.2,0.1,1.46
569952,S11: Lost Abyss,Dewgong,Uncommon,021/100,Normal,0.23,0.25,0.08,1.01
570208,S1a: VMAX Rising,Arrokuda,Common,025/070,Normal,,0.25,0.08,3.08
570464,S6a: Eevee Heroes,Pinsir,Uncommon,001/069,Normal,0.16,0.18,0.05,0.99
570720,S10a: Dark Phantasma,Hisuian Goodra VSTAR - 057/071,Triple Rare,057/071,Holofoil,0.68,0.67,0.4,2.8
570976,S4a: Shiny Star V,Pincurchin - 061/190,None,061/190,Normal,0.27,0.25,0.07,0.79
571232,S4a: Shiny Star V,Centiskorch V - 309/190,Shiny Secret Rare,309/190,Holofoil,1.52,1.75,1.3,3.79
571488,S8b: VMAX Climax,Shadow Rider Calyrex VMAX - 236/184,Character Super Rare,236/184,Holofoil,8.21,8.99,8.16,10.0
571744,S12a: VSTAR Universe,Turtwig - 206/172,Art Rare,206/172,Holofoil,20.87,20.73,18.98,22.54
572000,SM4A: Ultradimensional Beasts,Exeggcute,Common,004/050,Normal,0.3,0.5,0.39,2.0
572256,SM5M: Ultra Moon,Alolan Sandslash,Uncommon,002/066,Normal,2.0,2.97,1.7,5.99
572512,SM7a: Thunderclap Spark,Mixed Herbs,Common,052/060,Normal,0.58,0.6,0.5,1.0
572768,SM12a: TAG TEAM GX: Tag All Stars,Munchlax,None,114/173,Normal,4.08,5.0,4.0,6.49
573024,SM4S: Awakened Heroes,Aron,Common,032/050,Normal,1.66,2.08,1.75,4.0
573280,SM1S: Collection Sun,Ilima - 065/060,Super Rare,065/060,Holofoil,,40.0,19.99,44.95
573536,SM10b: Sky Legend,Camerupt,Uncommon,010/054,Normal,0.25,0.25,0.2,1.99
573792,SM2+: Facing a New Trial,Alolan Sandshrew,None,011/049,Holofoil,5.0,10.0,10.0,10.0
574048,SM6: Forbidden Light,Rockruff - 052/094,Common,052/094,,,,,
574304,SM4+: GX Battle Boost,Sandygast,None,059/114,Holofoil,0.73,0.75,0.7,2.39
574560,SM11: Miracle Twin,Purrloin,Common,057/094,Normal,0.36,0.34,0.18,1.99
574816,SM8b: GX Ultra Shiny,Altaria - 197/150,Shiny Rare,197/150,Holofoil,9.43,8.0,8.0,8.0
575328,Challenge from the Darkness,Warp Point,Common,,Normal,0.79,0.8,0.2,6.22
575584,Expansion Pack,Nidoran M,Common,,Normal,0.66,0.68,0.3,6.99
575840,"Gold, Silver, to a New World...",Recycle Energy,Rare,,Normal,3.06,2.59,1.24,17.0
576096,Mysterious Mountains,Dewgong - 024/088,Rare,024/088,1st Edition,20.0,45.0,45.0,45.0
576352,Wind from the Sea,Bellossom - 019/087,Rare,019/087,,,,,
576608,SM0: Pikachu's New Friends,Popplio,Common,003/004,Holofoil,5.0,7.63,0.25,15.0
576864,Miscellaneous Cards & Products,Archaludon (Cosmos Holo) (EB Games Exclusive),Rare,107/142,Holofoil,50.32,50.32,47.99,529.0
577120,S10a: Dark Phantasma,Murkrow (Mirror Holofoil),Common,044/071,Holofoil,0.45,0.47,0.3,1.8
577376,SV4a: Shiny Treasure ex,Doduo - 142/190 (Mirror Holofoil),None,142/190,Holofoil,0.31,0.36,0.15,1.99
577632,S9a: Battle Region,Poochyena (Poke Ball Pattern),Common,049/067,Holofoil,0.63,0.64,0.44,1.0
577888,S8a: 25th Anniversary Collection,Kyogre (Mirror Holofoil),None,007/028,Holofoil,11.73,15.79,11.93,100.0
578400,S8b: VMAX Climax,Spinarak - 097/184 (Mirror Holofoil),None,097/184,Holofoil,0.77,0.79,0.62,1.99
579424,SV7a: Paradise Dragona,Dialga,Rare,042/064,Holofoil,0.18,0.2,0.1,3.25
583776,Miscellaneous Cards & Products,Jirachi V Box,,,Normal,88.67,187.76,174.49,299.0
587616,SV8: Super Electric Breaker,Magnezone,Uncommon,036/106,Normal,0.13,0.15,0.04,0.79
587872,SV-P Promotional Cards,Quagsire - 122/SV-P,Common,122/SV-P,Normal,11.73,12.0,11.97,38.0
588640,SV: Terastal Charizard ex Battle Master Deck,Boss's Orders,None,019/021,Normal,,2.0,2.0,2.0
588896,SV: ex Start Decks,Smoliv,None,009/139,Normal,4.41,3.75,3.0,4.0
589920,SV08: Surging Sparks,Dragon Elixir,Uncommon,172/191,Reverse Holofoil,0.3,0.3,0.01,5.0
589920,SV08: Surging Sparks,Dragon Elixir,Uncommon,172/191,Normal,0.11,0.15,0.01,18.06
591968,Pokemon TCG Classic: Venusaur,Professor Oak,None,026/032,Holofoil,0.67,0.69,0.48,1.0
594016,s0: Charizard VSTAR vs Rayquaza VMAX Special Deck Set,Charizard V,,001/030,Holofoil,5.58,5.58,5.58,5.58
594272,sC2: Charizard Starter Set VMAX 2,Rare Candy,Common,012/021,Normal,,4.59,4.59,4.59
595552,SI: Start Deck 100,Shelmet,,026/414,Normal,3.06,3.5,2.51,4.19
595808,SI: Start Deck 100,Coalossal (Mirror Holofoil),,240/414,,,,,
596064,sA: Lightning Starter Set V,Professor's Research,None,020/024,Normal,,10.0,10.0,10.0
596576,smK: Trainer Battle Decks,Geodude,None,008/031,Normal,,11.5,10.0,13.0
597344,S-P: Sword & Shield Promos,Milotic - 145/S-P,Common,145/S-P,,,,,
597600,smA: Sun & Moon Starter Set,Nest Ball,Common,043/059,Normal,,3.0,3.0,3.0
598112,SM-P: Sun & Moon Promos,Bewear GX - 035/SM-P,,035/SM-P,,,,,
598368,SM-P: Sun & Moon Promos,Pikachu - 291/SM-P,,291/SM-P,Holofoil,,89.99,89.99,89.99
598624,smC: Tapu Bulu-GX Enhanced Starter Set,Hau,None,018/021,Normal,,6.48,4.95,8.0
598880,SM: The Best of XY,Mega Turbo (Mirror Holofoil),None,120/171,Holofoil,,17.99,17.99,17.99
600672,"smI: Flareon-GX, Vaporeon-GX & Jolteon-GX Starter Sets",Zapdos,None,014/038,,,,,
600928,BW2: Red Collection,Dwebble,Common,001/066,1st Edition,4.25,3.5,1.67,5.04
601440,BW5: Dragon Blast,Bidoof,Common,045/050,1st Edition,5.0,3.0,1.5,5.0
601952,XY-P: XY Promos,Trick Coin - 047/XY-P,Common,047/XY-P,,,,,
602208,BW8: Spiral Force,Horsea,Common,010/051,1st Edition,6.0,6.0,2.5,7.0
602464,SV8a: Terastal Fest ex,Hawlucha,Common,084/187,Normal,0.16,0.16,0.01,1.0
602464,SV8a: Terastal Fest ex,Hawlucha,Common,084/187,Holofoil,0.19,0.2,0.01,0.99
602720,BW9: Megalo Cannon,Duosion,Common,035/076,Unlimited,0.35,3.0,3.0,3.0
602720,BW9: Megalo Cannon,Duosion,Common,035/076,1st Edition,4.99,5.49,5.49,5.49
602976,EX Battle Boost,Bouffalant,None,091/093,1st Edition,5.0,5.0,4.84,9.99
603232,XY11-Bb: Fever-Burst Fighter,Litleo,Common,008/054,1st Edition,0.99,0.98,0.75,3.75
603488,XY3: Rising Fist,Korrina - 102/096,Super Rare,102/096,1st Edition Holofoil,,310.37,310.37,310.37
603744,XY5-Bt: Tidal Storm,Enhanced Hammer,Ultra Rare,079/070,,,,,
604000,XY8-Bb: Blue Shock,Cacturne,Uncommon,034/059,1st Edition,,5.0,2.0,9.95
604512,SV8a: Terastal Fest ex,Rellor (Master Ball Pattern),Common,013/187,Holofoil,3.17,3.59,2.74,8.73
604768,Everyone's Exciting Battle,Scraggy,None,032/047,,,,,
605024,BK: Virizion Battle Strength Deck,Virizion,None,013/014,Holofoil,5.0,2.99,1.99,3.0
605280,XYE: Emboar-EX vs Togekiss-EX Deck Kit,Emboar EX,None,003/022,Holofoil,,9.99,7.0,16.99
605536,CP4: Premium Champion Pack,Magneton,None,039/131,Normal,5.82,2.0,2.0,2.0
605792,DP2: Secret of the Lakes,Doduo,Common,,1st Edition,,4.0,2.0,5.6
605792,DP2: Secret of the Lakes,Doduo,Common,,Unlimited,,2.44,1.0,4.99
606048,CP5: Mythical & Legendary Dream Shine Collection,Shaymin - 003/036,None,003/036,1st Edition Holofoil,10.57,12.79,8.79,14.99
606816,DP4: Dawn Dash,Altaria,Rare,,Unlimited,5.0,3.3,2.0,5.25
606816,DP4: Dawn Dash,Altaria,Rare,,1st Edition,,4.0,3.0,5.0
607072,Pt1: Galactic's Conquest,Gyarados G,Rare,028/096,1st Edition,12.5,15.0,15.0,15.0
607840,Neo Premium File 2,Charizard,None,,Holofoil,252.61,261.25,249.99,370.0
608096,L1: HeartGold Collection,Croconaw (Mirror Holofoil),Common,023/070,,,,,
608352,L1: SoulSilver Collection,Sandslash (Mirror Holofoil),Rare,046/070,1st Edition Holofoil,,19.5,19.0,20.0
608608,L-P: Legends Promos,Electabuzz,Common,069/L-P,,,,,
608864,L2: Revival Legends,Defender,Uncommon,070/080,1st Edition,,2.0,1.99,2.5
609120,Rampardos the Attacker Constructed Half Deck,Pikachu,None,,,,,,
609376,Entry Pack '08,Plusle,None,,Unlimited,,9.0,3.0,15.0
610400,SV: Prismatic Evolutions,Fezandipiti,Rare,045/131,Holofoil,0.16,0.19,0.01,999.0
610400,SV: Prismatic Evolutions,Fezandipiti,Rare,045/131,Reverse Holofoil,0.16,0.2,0.01,999.0
610656,SV: Prismatic Evolutions,Jolteon (Master Ball Pattern),Rare,029/131,Holofoil,31.2,35.0,25.32,9999.0
